,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2016-07-04 10:00:00+02:00,306.0,3804.0,513.0,150.0,1901.0,5825.0,2477.0,42109.0,2910.0,269.0,485.0
2016-07-04 11:00:00+02:00,301.0,3789.0,545.0,150.0,1669.0,6066.0,2549.0,42161.0,3445.0,270.0,447.0
2016-07-04 12:00:00+02:00,286.0,3559.0,502.0,150.0,1596.0,5940.0,2456.0,42119.0,3766.0,270.0,463.0
2016-07-04 13:00:00+02:00,285.0,3556.0,508.0,150.0,1262.0,5809.0,2366.0,42085.0,3986.0,262.0,487.0
2016-07-04 14:00:00+02:00,283.0,3537.0,500.0,150.0,988.0,5698.0,2006.0,41953.0,3996.0,252.0,465.0
2016-07-04 15:00:00+02:00,280.0,3637.0,524.0,150.0,826.0,5712.0,1751.0,41841.0,3918.0,250.0,458.0
2016-07-04 16:00:00+02:00,276.0,3759.0,536.0,150.0,813.0,5639.0,1574.0,41854.0,3564.0,251.0,450.0
2016-07-04 17:00:00+02:00,276.0,3852.0,540.0,150.0,1008.0,5735.0,1642.0,41673.0,2919.0,248.0,472.0
2016-07-04 18:00:00+02:00,276.0,3807.0,571.0,150.0,1051.0,5910.0,1728.0,41823.0,1999.0,249.0,517.0
2016-07-04 19:00:00+02:00,280.0,3930.0,583.0,150.0,1647.0,6041.0,2052.0,42152.0,1026.0,253.0,529.0
2016-07-04 20:00:00+02:00,293.0,3850.0,549.0,150.0,1491.0,6039.0,2052.0,42091.0,368.0,267.0,536.0
2016-07-04 21:00:00+02:00,299.0,3788.0,506.0,150.0,852.0,5965.0,1855.0,42016.0,97.0,265.0,599.0
2016-07-04 22:00:00+02:00,293.0,3684.0,492.0,149.0,1090.0,6010.0,1824.0,41939.0,0.0,265.0,640.0
2016-07-04 23:00:00+02:00,299.0,2931.0,471.0,149.0,705.0,5902.0,1626.0,41665.0,0.0,271.0,735.0
2016-07-05 00:00:00+02:00,297.0,1931.0,464.0,146.0,65.0,5824.0,1466.0,41596.0,0.0,286.0,737.0
2016-07-05 01:00:00+02:00,297.0,1755.0,369.0,145.0,1329.0,5731.0,1130.0,41791.0,0.0,284.0,757.0
2016-07-05 02:00:00+02:00,297.0,1638.0,372.0,143.0,1939.0,5688.0,1046.0,41844.0,0.0,282.0,831.0
2016-07-05 03:00:00+02:00,296.0,1546.0,340.0,141.0,2286.0,5592.0,960.0,41460.0,0.0,281.0,974.0
2016-07-05 04:00:00+02:00,298.0,1531.0,319.0,141.0,2306.0,5523.0,951.0,41310.0,0.0,281.0,1274.0
2016-07-05 05:00:00+02:00,298.0,1509.0,312.0,140.0,2050.0,5393.0,917.0,41095.0,34.0,284.0,1383.0
2016-07-05 06:00:00+02:00,299.0,1774.0,329.0,145.0,977.0,5396.0,1276.0,41532.0,123.0,282.0,1295.0
2016-07-05 07:00:00+02:00,298.0,2471.0,487.0,146.0,380.0,5628.0,1767.0,42107.0,414.0,279.0,1154.0
2016-07-05 08:00:00+02:00,296.0,2819.0,557.0,146.0,1287.0,5672.0,2074.0,42246.0,954.0,276.0,1165.0
2016-07-05 09:00:00+02:00,297.0,3050.0,539.0,146.0,1529.0,5644.0,2421.0,42254.0,1664.0,277.0,1365.0
2016-07-05 10:00:00+02:00,297.0,2986.0,542.0,145.0,1448.0,5730.0,2687.0,42264.0,2346.0,274.0,1677.0
2016-07-05 11:00:00+02:00,299.0,2910.0,532.0,145.0,1144.0,5832.0,2435.0,42139.0,2919.0,275.0,1819.0
2016-07-05 12:00:00+02:00,302.0,2812.0,521.0,145.0,1438.0,5917.0,2379.0,42038.0,3348.0,277.0,1874.0
2016-07-05 13:00:00+02:00,303.0,2515.0,518.0,145.0,639.0,5859.0,2393.0,42113.0,3526.0,278.0,1975.0
2016-07-05 14:00:00+02:00,303.0,2488.0,538.0,145.0,639.0,5647.0,2150.0,42071.0,3485.0,257.0,1994.0
2016-07-05 15:00:00+02:00,302.0,2486.0,509.0,145.0,233.0,5617.0,1693.0,41857.0,3424.0,254.0,1988.0
2016-07-05 16:00:00+02:00,303.0,2421.0,365.0,145.0,320.0,5738.0,1273.0,41643.0,3183.0,278.0,1965.0
2016-07-05 17:00:00+02:00,302.0,2481.0,367.0,145.0,204.0,5713.0,1252.0,41557.0,2586.0,285.0,1926.0
2016-07-05 18:00:00+02:00,296.0,2485.0,341.0,145.0,348.0,5769.0,1303.0,41293.0,1836.0,286.0,1875.0
2016-07-05 19:00:00+02:00,303.0,2358.0,335.0,145.0,433.0,5796.0,1391.0,41233.0,1053.0,288.0,1748.0
2016-07-05 20:00:00+02:00,295.0,2460.0,388.0,145.0,172.0,5740.0,1346.0,41599.0,399.0,284.0,1503.0
2016-07-05 21:00:00+02:00,292.0,1773.0,389.0,144.0,878.0,5740.0,1470.0,41434.0,106.0,261.0,1515.0
2016-07-05 22:00:00+02:00,292.0,1579.0,418.0,144.0,474.0,5861.0,1977.0,41648.0,0.0,263.0,1611.0
2016-07-05 23:00:00+02:00,291.0,1447.0,471.0,144.0,522.0,5814.0,1712.0,41390.0,0.0,262.0,1607.0
2016-07-06 00:00:00+02:00,292.0,830.0,473.0,144.0,1031.0,5732.0,1299.0,40982.0,0.0,268.0,1517.0
2016-07-06 01:00:00+02:00,292.0,822.0,361.0,141.0,1770.0,5654.0,970.0,40131.0,0.0,285.0,1329.0
2016-07-06 02:00:00+02:00,292.0,823.0,357.0,139.0,1902.0,5453.0,958.0,39145.0,0.0,289.0,1246.0
2016-07-06 03:00:00+02:00,296.0,797.0,402.0,139.0,1625.0,5379.0,921.0,38153.0,0.0,290.0,1105.0
2016-07-06 04:00:00+02:00,301.0,806.0,391.0,139.0,2009.0,5317.0,1013.0,38313.0,0.0,292.0,924.0
2016-07-06 05:00:00+02:00,297.0,807.0,406.0,139.0,1976.0,5214.0,1010.0,40017.0,31.0,291.0,782.0
2016-07-06 06:00:00+02:00,295.0,976.0,387.0,143.0,1724.0,5215.0,1205.0,41121.0,144.0,285.0,724.0
2016-07-06 07:00:00+02:00,305.0,1360.0,494.0,144.0,740.0,5448.0,1464.0,41580.0,523.0,284.0,688.0
2016-07-06 08:00:00+02:00,307.0,1370.0,530.0,144.0,1018.0,5428.0,1805.0,42276.0,1347.0,283.0,659.0
2016-07-06 09:00:00+02:00,305.0,1811.0,469.0,145.0,1278.0,5419.0,2029.0,42106.0,2382.0,282.0,648.0
2016-07-06 10:00:00+02:00,303.0,2489.0,481.0,146.0,1066.0,5526.0,2255.0,42104.0,3314.0,282.0,651.0
2016-07-06 11:00:00+02:00,301.0,2616.0,501.0,146.0,1246.0,5669.0,2113.0,42134.0,3920.0,281.0,668.0
2016-07-06 12:00:00+02:00,300.0,2669.0,487.0,146.0,1156.0,5681.0,1993.0,42000.0,4251.0,280.0,679.0
2016-07-06 13:00:00+02:00,287.0,2393.0,524.0,146.0,1157.0,5500.0,2142.0,42092.0,4430.0,279.0,645.0
2016-07-06 14:00:00+02:00,294.0,2307.0,554.0,146.0,924.0,5368.0,2181.0,42187.0,4381.0,279.0,622.0
2016-07-06 15:00:00+02:00,277.0,2219.0,518.0,146.0,666.0,5357.0,1826.0,41988.0,4200.0,279.0,614.0
2016-07-06 16:00:00+02:00,278.0,1970.0,452.0,146.0,504.0,5347.0,1492.0,41886.0,3792.0,279.0,631.0
2016-07-06 17:00:00+02:00,292.0,1850.0,467.0,146.0,511.0,5515.0,1525.0,41676.0,3165.0,280.0,640.0
2016-07-06 18:00:00+02:00,297.0,1941.0,522.0,146.0,576.0,5522.0,1795.0,41872.0,2200.0,282.0,671.0
2016-07-06 19:00:00+02:00,298.0,1961.0,425.0,146.0,1093.0,5698.0,2207.0,41989.0,1184.0,283.0,686.0
2016-07-06 20:00:00+02:00,300.0,1954.0,389.0,146.0,1177.0,5682.0,2112.0,41980.0,415.0,285.0,704.0
2016-07-06 21:00:00+02:00,302.0,1859.0,399.0,146.0,469.0,5579.0,1869.0,41993.0,102.0,285.0,776.0
2016-07-06 22:00:00+02:00,301.0,1917.0,503.0,146.0,1289.0,5589.0,2327.0,41926.0,0.0,286.0,896.0
2016-07-06 23:00:00+02:00,303.0,1892.0,503.0,146.0,1123.0,5548.0,2364.0,41888.0,0.0,287.0,994.0
2016-07-07 00:00:00+02:00,304.0,828.0,407.0,144.0,325.0,5338.0,1502.0,41165.0,0.0,285.0,972.0
2016-07-07 01:00:00+02:00,303.0,676.0,389.0,142.0,1217.0,5268.0,1294.0,40821.0,0.0,278.0,918.0
2016-07-07 02:00:00+02:00,302.0,685.0,487.0,142.0,1807.0,5230.0,1188.0,40837.0,0.0,279.0,845.0
2016-07-07 03:00:00+02:00,301.0,681.0,501.0,138.0,2149.0,5227.0,973.0,40987.0,0.0,256.0,796.0
2016-07-07 04:00:00+02:00,300.0,573.0,521.0,137.0,2099.0,5139.0,757.0,41398.0,0.0,255.0,733.0
2016-07-07 05:00:00+02:00,298.0,740.0,477.0,137.0,1851.0,5138.0,817.0,41130.0,32.0,253.0,681.0
2016-07-07 06:00:00+02:00,282.0,1450.0,482.0,142.0,918.0,5094.0,1088.0,41602.0,145.0,253.0,669.0
2016-07-07 07:00:00+02:00,276.0,2280.0,461.0,138.0,49.0,5130.0,1362.0,42103.0,543.0,254.0,671.0
2016-07-07 08:00:00+02:00,282.0,2737.0,509.0,137.0,676.0,5274.0,1566.0,42681.0,1364.0,252.0,599.0
2016-07-07 09:00:00+02:00,298.0,2826.0,557.0,137.0,1310.0,5289.0,2123.0,43135.0,2378.0,252.0,506.0
2016-07-07 10:00:00+02:00,301.0,2571.0,564.0,137.0,1415.0,5403.0,2330.0,43422.0,3328.0,252.0,439.0
2016-07-07 11:00:00+02:00,300.0,2770.0,549.0,138.0,1556.0,5408.0,2021.0,43274.0,3921.0,254.0,383.0
2016-07-07 12:00:00+02:00,299.0,2998.0,524.0,142.0,1178.0,5244.0,1692.0,43251.0,4344.0,256.0,376.0
2016-07-07 13:00:00+02:00,298.0,2867.0,524.0,142.0,714.0,5292.0,1531.0,43253.0,4583.0,254.0,396.0
2016-07-07 14:00:00+02:00,297.0,2789.0,534.0,161.0,760.0,5307.0,1536.0,43233.0,4550.0,251.0,389.0
2016-07-07 15:00:00+02:00,295.0,2775.0,563.0,181.0,524.0,5294.0,1428.0,43367.0,4202.0,246.0,395.0
2016-07-07 16:00:00+02:00,295.0,2808.0,495.0,201.0,649.0,5372.0,1508.0,43309.0,3707.0,265.0,397.0
2016-07-07 17:00:00+02:00,298.0,2792.0,570.0,216.0,1037.0,5626.0,1592.0,43295.0,2964.0,274.0,400.0
2016-07-07 18:00:00+02:00,300.0,2801.0,577.0,170.0,1354.0,5896.0,2061.0,43412.0,2004.0,276.0,412.0
2016-07-07 19:00:00+02:00,299.0,2851.0,577.0,144.0,1473.0,5970.0,2543.0,43368.0,1063.0,275.0,403.0
2016-07-07 20:00:00+02:00,294.0,2813.0,576.0,144.0,1292.0,5816.0,2212.0,43235.0,388.0,275.0,436.0
2016-07-07 21:00:00+02:00,295.0,2879.0,575.0,144.0,845.0,5634.0,1466.0,43317.0,106.0,278.0,518.0
2016-07-07 22:00:00+02:00,293.0,2868.0,504.0,144.0,884.0,5650.0,2134.0,42861.0,0.0,278.0,603.0
2016-07-07 23:00:00+02:00,292.0,2560.0,459.0,144.0,1003.0,5559.0,2351.0,42837.0,0.0,278.0,545.0
2016-07-08 00:00:00+02:00,292.0,1342.0,390.0,144.0,104.0,5277.0,1663.0,42766.0,0.0,279.0,487.0
2016-07-08 01:00:00+02:00,294.0,740.0,402.0,144.0,1006.0,5106.0,1164.0,43081.0,0.0,276.0,463.0
2016-07-08 02:00:00+02:00,292.0,667.0,391.0,144.0,1642.0,4991.0,845.0,42893.0,0.0,277.0,502.0
2016-07-08 03:00:00+02:00,289.0,667.0,389.0,144.0,1907.0,4920.0,713.0,42808.0,0.0,276.0,478.0
2016-07-08 04:00:00+02:00,284.0,665.0,366.0,144.0,1977.0,4863.0,820.0,42508.0,0.0,278.0,471.0
2016-07-08 05:00:00+02:00,290.0,736.0,412.0,144.0,1914.0,4964.0,1148.0,42662.0,36.0,278.0,428.0
2016-07-08 06:00:00+02:00,288.0,1240.0,487.0,144.0,340.0,5223.0,1958.0,42579.0,127.0,275.0,475.0
2016-07-08 07:00:00+02:00,289.0,2071.0,485.0,144.0,993.0,5482.0,2316.0,41754.0,439.0,269.0,625.0
2016-07-08 08:00:00+02:00,294.0,2461.0,471.0,144.0,2090.0,5989.0,2916.0,41815.0,1063.0,264.0,600.0
2016-07-08 09:00:00+02:00,291.0,2689.0,527.0,144.0,2185.0,5976.0,3487.0,42186.0,1882.0,259.0,590.0
2016-07-08 10:00:00+02:00,283.0,2654.0,539.0,144.0,2318.0,5812.0,3453.0,42154.0,2692.0,256.0,747.0
2016-07-08 11:00:00+02:00,282.0,2611.0,550.0,144.0,2071.0,5875.0,3286.0,42029.0,3366.0,253.0,1007.0
2016-07-08 12:00:00+02:00,291.0,2439.0,567.0,144.0,1600.0,5717.0,2670.0,41849.0,3846.0,253.0,1389.0
2016-07-08 13:00:00+02:00,285.0,1928.0,534.0,168.0,1137.0,5354.0,2375.0,41894.0,3994.0,253.0,1819.0
2016-07-08 14:00:00+02:00,288.0,1751.0,494.0,144.0,546.0,5306.0,2095.0,41697.0,3960.0,253.0,2092.0
2016-07-08 15:00:00+02:00,284.0,1445.0,514.0,144.0,770.0,5294.0,1980.0,41685.0,3657.0,254.0,2242.0
2016-07-08 16:00:00+02:00,286.0,1374.0,543.0,144.0,747.0,5326.0,1836.0,41592.0,3150.0,245.0,2472.0
2016-07-08 17:00:00+02:00,290.0,1417.0,506.0,144.0,207.0,5422.0,2232.0,41673.0,2457.0,245.0,2589.0
2016-07-08 18:00:00+02:00,294.0,1415.0,508.0,144.0,503.0,5773.0,2325.0,41893.0,1682.0,248.0,2421.0
2016-07-08 19:00:00+02:00,291.0,1409.0,479.0,144.0,629.0,5704.0,2084.0,42251.0,922.0,250.0,2296.0
2016-07-08 20:00:00+02:00,295.0,1381.0,306.0,144.0,155.0,5536.0,1646.0,42092.0,338.0,250.0,2047.0
2016-07-08 21:00:00+02:00,297.0,1400.0,302.0,144.0,318.0,5500.0,1878.0,41628.0,91.0,265.0,1800.0
2016-07-08 22:00:00+02:00,297.0,1386.0,301.0,144.0,713.0,5659.0,2473.0,41406.0,0.0,266.0,1868.0
2016-07-08 23:00:00+02:00,300.0,1326.0,296.0,144.0,867.0,5469.0,2691.0,40512.0,0.0,263.0,1895.0
2016-07-09 00:00:00+02:00,303.0,745.0,133.0,144.0,492.0,5190.0,1911.0,39821.0,0.0,264.0,1703.0
2016-07-09 01:00:00+02:00,307.0,656.0,7.0,142.0,136.0,4886.0,1085.0,39149.0,0.0,265.0,1511.0
2016-07-09 02:00:00+02:00,301.0,656.0,7.0,141.0,898.0,4752.0,843.0,39161.0,0.0,263.0,1334.0
2016-07-09 03:00:00+02:00,300.0,621.0,7.0,141.0,1723.0,4831.0,642.0,38543.0,0.0,265.0,1233.0
2016-07-09 04:00:00+02:00,300.0,623.0,9.0,142.0,1849.0,4874.0,618.0,38226.0,0.0,264.0,1127.0
2016-07-09 05:00:00+02:00,302.0,662.0,8.0,142.0,1681.0,4897.0,694.0,38475.0,30.0,265.0,992.0
2016-07-09 06:00:00+02:00,300.0,672.0,9.0,142.0,1452.0,5059.0,672.0,38884.0,130.0,262.0,832.0
2016-07-09 07:00:00+02:00,300.0,711.0,9.0,144.0,1354.0,5245.0,778.0,38902.0,473.0,263.0,734.0
2016-07-09 08:00:00+02:00,299.0,730.0,8.0,143.0,725.0,5244.0,1223.0,38545.0,1191.0,264.0,752.0
2016-07-09 09:00:00+02:00,304.0,749.0,7.0,145.0,26.0,5321.0,1654.0,38218.0,2097.0,263.0,804.0
2016-07-09 10:00:00+02:00,305.0,726.0,9.0,145.0,894.0,5533.0,2258.0,38449.0,2987.0,255.0,808.0
2016-07-09 11:00:00+02:00,303.0,833.0,8.0,145.0,946.0,5642.0,1918.0,38308.0,3769.0,254.0,781.0
2016-07-09 12:00:00+02:00,301.0,1104.0,8.0,145.0,991.0,5529.0,1733.0,38178.0,4352.0,253.0,813.0
2016-07-09 13:00:00+02:00,302.0,1079.0,8.0,145.0,429.0,5420.0,1474.0,37595.0,4617.0,255.0,817.0
2016-07-09 14:00:00+02:00,302.0,1053.0,7.0,145.0,511.0,5129.0,1176.0,36899.0,4635.0,255.0,799.0
2016-07-09 15:00:00+02:00,298.0,1081.0,7.0,145.0,810.0,5286.0,1352.0,37566.0,4417.0,254.0,794.0
2016-07-09 16:00:00+02:00,296.0,1070.0,7.0,145.0,1522.0,5347.0,1244.0,37905.0,3965.0,253.0,774.0
2016-07-09 17:00:00+02:00,297.0,1074.0,7.0,145.0,135.0,5244.0,1471.0,37727.0,3222.0,256.0,712.0
2016-07-09 18:00:00+02:00,299.0,1073.0,6.0,145.0,692.0,5597.0,1630.0,37806.0,2222.0,258.0,628.0
2016-07-09 19:00:00+02:00,297.0,1072.0,6.0,145.0,1752.0,5634.0,2270.0,38077.0,1167.0,257.0,569.0
2016-07-09 20:00:00+02:00,304.0,1075.0,6.0,144.0,1517.0,5560.0,2242.0,38072.0,402.0,253.0,552.0
2016-07-09 21:00:00+02:00,305.0,1081.0,6.0,142.0,1358.0,5560.0,2113.0,38147.0,96.0,257.0,604.0
2016-07-09 22:00:00+02:00,306.0,1087.0,5.0,141.0,1778.0,5596.0,2505.0,37707.0,0.0,260.0,698.0
2016-07-09 23:00:00+02:00,299.0,1093.0,6.0,141.0,1818.0,5496.0,2813.0,37863.0,0.0,259.0,729.0
2016-07-10 00:00:00+02:00,296.0,758.0,15.0,141.0,608.0,5255.0,1872.0,37584.0,0.0,262.0,731.0
2016-07-10 01:00:00+02:00,291.0,663.0,16.0,142.0,319.0,5044.0,1051.0,37047.0,0.0,263.0,741.0
2016-07-10 02:00:00+02:00,293.0,678.0,16.0,143.0,389.0,4936.0,789.0,35708.0,0.0,268.0,739.0
2016-07-10 03:00:00+02:00,272.0,758.0,16.0,143.0,1138.0,4975.0,669.0,34362.0,0.0,267.0,743.0
2016-07-10 04:00:00+02:00,293.0,768.0,15.0,143.0,1631.0,4954.0,378.0,34236.0,0.0,265.0,725.0
2016-07-10 05:00:00+02:00,298.0,775.0,14.0,143.0,2009.0,4763.0,363.0,34154.0,34.0,263.0,768.0
2016-07-10 06:00:00+02:00,295.0,775.0,15.0,143.0,1993.0,4649.0,322.0,33977.0,133.0,261.0,798.0
2016-07-10 07:00:00+02:00,294.0,775.0,16.0,143.0,1180.0,4602.0,439.0,33757.0,507.0,260.0,839.0
2016-07-10 08:00:00+02:00,294.0,775.0,15.0,143.0,1221.0,4656.0,532.0,34324.0,1298.0,261.0,752.0
2016-07-10 09:00:00+02:00,295.0,773.0,15.0,144.0,1386.0,4681.0,695.0,35388.0,2296.0,261.0,707.0
2016-07-10 10:00:00+02:00,294.0,755.0,15.0,143.0,892.0,4769.0,944.0,35407.0,3181.0,252.0,923.0
2016-07-10 11:00:00+02:00,292.0,750.0,15.0,142.0,268.0,4762.0,1225.0,34915.0,3870.0,254.0,1285.0
2016-07-10 12:00:00+02:00,292.0,755.0,15.0,142.0,670.0,4899.0,1356.0,34263.0,4265.0,255.0,1703.0
2016-07-10 13:00:00+02:00,291.0,754.0,15.0,143.0,219.0,4723.0,1169.0,33390.0,4404.0,255.0,1982.0
2016-07-10 14:00:00+02:00,290.0,755.0,14.0,145.0,1470.0,4647.0,750.0,32858.0,4365.0,257.0,2180.0
2016-07-10 15:00:00+02:00,288.0,755.0,13.0,145.0,1873.0,4626.0,639.0,33344.0,4133.0,257.0,2398.0
2016-07-10 16:00:00+02:00,288.0,728.0,13.0,145.0,2265.0,4855.0,641.0,33541.0,3617.0,257.0,2643.0
2016-07-10 17:00:00+02:00,289.0,714.0,15.0,145.0,2030.0,4959.0,714.0,35364.0,2901.0,252.0,2687.0
2016-07-10 18:00:00+02:00,290.0,879.0,15.0,145.0,1419.0,5228.0,1098.0,36741.0,1985.0,252.0,2559.0
2016-07-10 19:00:00+02:00,281.0,1191.0,16.0,145.0,599.0,5417.0,1652.0,37228.0,1026.0,254.0,2287.0
2016-07-10 20:00:00+02:00,295.0,1650.0,16.0,145.0,84.0,5391.0,1721.0,37324.0,353.0,255.0,2138.0
2016-07-10 21:00:00+02:00,296.0,1687.0,16.0,145.0,199.0,5393.0,1480.0,37023.0,82.0,255.0,2093.0
2016-07-10 22:00:00+02:00,295.0,1846.0,16.0,142.0,822.0,5536.0,1713.0,37023.0,0.0,256.0,2201.0
2016-07-10 23:00:00+02:00,295.0,1770.0,16.0,141.0,1301.0,5568.0,1628.0,36876.0,0.0,260.0,1953.0
2016-07-11 00:00:00+02:00,295.0,1709.0,16.0,141.0,611.0,5157.0,1257.0,37067.0,0.0,258.0,1778.0
2016-07-11 01:00:00+02:00,295.0,1158.0,16.0,143.0,1166.0,4823.0,897.0,37046.0,0.0,260.0,1707.0
2016-07-11 02:00:00+02:00,295.0,745.0,16.0,144.0,1628.0,4582.0,748.0,36883.0,0.0,259.0,1654.0
2016-07-11 03:00:00+02:00,304.0,772.0,16.0,145.0,1942.0,4522.0,601.0,36258.0,0.0,257.0,1583.0
2016-07-11 04:00:00+02:00,293.0,820.0,16.0,145.0,2060.0,4582.0,592.0,36713.0,0.0,250.0,1495.0
2016-07-11 05:00:00+02:00,292.0,973.0,16.0,144.0,1303.0,4873.0,853.0,37321.0,0.0,240.0,1496.0
2016-07-11 06:00:00+02:00,296.0,1122.0,16.0,145.0,400.0,5292.0,1486.0,38590.0,113.0,239.0,1646.0
2016-07-11 07:00:00+02:00,288.0,1354.0,16.0,145.0,63.0,5637.0,1493.0,39888.0,388.0,228.0,1669.0
2016-07-11 08:00:00+02:00,297.0,1625.0,16.0,145.0,905.0,5652.0,1962.0,40065.0,873.0,229.0,1761.0
2016-07-11 09:00:00+02:00,297.0,1696.0,16.0,145.0,1185.0,5638.0,2220.0,40481.0,1450.0,225.0,1983.0
2016-07-11 10:00:00+02:00,294.0,1913.0,16.0,145.0,1076.0,5588.0,2561.0,40620.0,2053.0,234.0,2223.0
2016-07-11 11:00:00+02:00,295.0,1961.0,16.0,145.0,1240.0,5587.0,2689.0,40494.0,2456.0,239.0,2600.0
2016-07-11 12:00:00+02:00,295.0,1968.0,16.0,145.0,1300.0,5491.0,2668.0,40363.0,2657.0,243.0,2801.0
2016-07-11 13:00:00+02:00,291.0,1876.0,16.0,145.0,1208.0,5266.0,2446.0,40450.0,2808.0,245.0,2973.0
2016-07-11 14:00:00+02:00,291.0,1766.0,20.0,145.0,1009.0,5011.0,2309.0,40624.0,2791.0,247.0,2922.0
2016-07-11 15:00:00+02:00,290.0,1766.0,22.0,145.0,929.0,5008.0,2187.0,40537.0,2677.0,238.0,2728.0
2016-07-11 16:00:00+02:00,290.0,1700.0,22.0,145.0,662.0,5101.0,2131.0,40391.0,2305.0,245.0,2602.0
2016-07-11 17:00:00+02:00,289.0,1716.0,22.0,145.0,553.0,5402.0,1815.0,40316.0,1877.0,248.0,2438.0
2016-07-11 18:00:00+02:00,290.0,1667.0,22.0,145.0,866.0,5529.0,2002.0,40563.0,1273.0,247.0,2244.0
2016-07-11 19:00:00+02:00,292.0,1871.0,22.0,145.0,1129.0,5698.0,2493.0,40787.0,674.0,248.0,2163.0
2016-07-11 20:00:00+02:00,292.0,1759.0,22.0,145.0,912.0,5531.0,1898.0,40550.0,277.0,251.0,1888.0
2016-07-11 21:00:00+02:00,290.0,1778.0,22.0,145.0,575.0,5427.0,1627.0,40518.0,84.0,251.0,1566.0
2016-07-11 22:00:00+02:00,288.0,1897.0,22.0,145.0,903.0,5571.0,2494.0,40261.0,0.0,254.0,1570.0
2016-07-11 23:00:00+02:00,288.0,1700.0,22.0,145.0,668.0,5549.0,2381.0,39987.0,0.0,258.0,1565.0
2016-07-12 00:00:00+02:00,293.0,958.0,22.0,145.0,415.0,5357.0,1521.0,39579.0,0.0,260.0,1536.0
2016-07-12 01:00:00+02:00,300.0,787.0,22.0,146.0,1574.0,5123.0,1304.0,39179.0,0.0,261.0,1598.0
2016-07-12 02:00:00+02:00,306.0,787.0,22.0,146.0,1921.0,4954.0,1157.0,38785.0,0.0,253.0,1587.0
2016-07-12 03:00:00+02:00,298.0,785.0,22.0,144.0,1602.0,4868.0,1201.0,38361.0,0.0,254.0,1416.0
2016-07-12 04:00:00+02:00,298.0,812.0,22.0,144.0,1438.0,4891.0,1259.0,38263.0,0.0,256.0,1325.0
2016-07-12 05:00:00+02:00,299.0,1007.0,22.0,144.0,1504.0,5158.0,1216.0,38617.0,0.0,255.0,1266.0
2016-07-12 06:00:00+02:00,298.0,1722.0,22.0,144.0,571.0,5456.0,1426.0,38685.0,112.0,247.0,1177.0
2016-07-12 07:00:00+02:00,300.0,2722.0,22.0,146.0,478.0,5639.0,1767.0,38919.0,373.0,242.0,992.0
2016-07-12 08:00:00+02:00,303.0,3519.0,22.0,146.0,659.0,5691.0,2433.0,39507.0,823.0,234.0,915.0
2016-07-12 09:00:00+02:00,305.0,4063.0,22.0,146.0,1284.0,5813.0,2880.0,39567.0,1359.0,232.0,1053.0
2016-07-12 10:00:00+02:00,304.0,4111.0,22.0,146.0,1921.0,5793.0,3246.0,39615.0,1948.0,239.0,1176.0
2016-07-12 11:00:00+02:00,303.0,4086.0,22.0,146.0,2238.0,5907.0,3328.0,39557.0,2420.0,241.0,1368.0
2016-07-12 12:00:00+02:00,304.0,4081.0,22.0,146.0,2069.0,5884.0,3170.0,39561.0,2631.0,241.0,1662.0
2016-07-12 13:00:00+02:00,302.0,3850.0,22.0,146.0,1623.0,5771.0,3072.0,39616.0,2752.0,246.0,1957.0
2016-07-12 14:00:00+02:00,300.0,3581.0,22.0,146.0,1332.0,5599.0,2573.0,39633.0,2841.0,245.0,2291.0
2016-07-12 15:00:00+02:00,301.0,3608.0,22.0,146.0,1110.0,5510.0,2050.0,39451.0,2878.0,242.0,2385.0
2016-07-12 16:00:00+02:00,298.0,3559.0,22.0,145.0,1126.0,5467.0,1843.0,39382.0,2670.0,244.0,2499.0
2016-07-12 17:00:00+02:00,300.0,3444.0,22.0,146.0,1122.0,5615.0,1894.0,39324.0,2208.0,246.0,2747.0
2016-07-12 18:00:00+02:00,301.0,3272.0,22.0,146.0,964.0,5756.0,2056.0,39288.0,1524.0,248.0,2864.0
2016-07-12 19:00:00+02:00,304.0,3375.0,22.0,146.0,958.0,5812.0,2233.0,39344.0,868.0,249.0,2498.0
2016-07-12 20:00:00+02:00,302.0,3228.0,22.0,146.0,905.0,5672.0,1993.0,39301.0,327.0,250.0,2312.0
2016-07-12 21:00:00+02:00,308.0,3223.0,22.0,146.0,521.0,5590.0,1994.0,39444.0,93.0,251.0,1923.0
2016-07-12 22:00:00+02:00,310.0,3285.0,22.0,146.0,1079.0,5613.0,2461.0,39164.0,0.0,250.0,1740.0
2016-07-12 23:00:00+02:00,306.0,2995.0,22.0,146.0,1353.0,5544.0,2171.0,39249.0,0.0,253.0,1646.0
2016-07-13 00:00:00+02:00,303.0,1583.0,22.0,144.0,17.0,5274.0,1349.0,38844.0,0.0,255.0,1686.0
2016-07-13 01:00:00+02:00,303.0,1238.0,22.0,143.0,1400.0,5088.0,973.0,38840.0,0.0,249.0,1869.0
2016-07-13 02:00:00+02:00,303.0,1248.0,22.0,141.0,1925.0,4983.0,1130.0,38695.0,0.0,248.0,1871.0
2016-07-13 03:00:00+02:00,301.0,1248.0,22.0,139.0,2109.0,4946.0,762.0,38221.0,0.0,250.0,1827.0
