,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2016-04-03 10:00:00+02:00,71.3,422.38,234.52,92.358,21.648,120.456,19.776,516.552,69.044,91.29978,25.233999999999998
2016-04-03 11:00:00+02:00,71.3,420.90999999999997,240.26000000000002,92.358,19.44,119.28,18.168,505.332,93.23400000000001,92.22200000000001,25.090999999999998
2016-04-03 12:00:00+02:00,71.3,411.59999999999997,238.62,91.625,21.744,117.408,24.696,500.31600000000003,105.78,90.37756,27.269
2016-04-03 13:00:00+02:00,71.3,413.07,83.64,91.625,36.504,110.08800000000001,17.76,492.91200000000003,107.29700000000001,93.14422,30.778
2016-04-03 14:00:00+02:00,71.07000000000001,421.89,4.1000000000000005,79.89699999999999,22.464000000000002,103.464,7.704,470.32800000000003,95.694,93.14422,35.849
2016-04-03 15:00:00+02:00,71.07000000000001,418.95,6.5600000000000005,79.89699999999999,33.384,102.48,10.944,464.29200000000003,82.08200000000001,89.45534,38.599
2016-04-03 16:00:00+02:00,71.3,427.28,4.92,80.63,50.160000000000004,102.384,12.192,479.928,67.773,87.6109,37.641999999999996
2016-04-03 17:00:00+02:00,71.07000000000001,429.24,36.080000000000005,80.63,53.088,109.008,16.92,494.052,47.191,91.29978,36.762
2016-04-03 18:00:00+02:00,71.3,422.38,141.04000000000002,82.829,14.256,119.568,36.504,508.344,26.281000000000002,91.29978,34.419
2016-04-03 19:00:00+02:00,71.3,424.34,223.04000000000002,84.295,18.192,132.888,64.2,513.9,9.43,93.14422,32.702999999999996
2016-04-03 20:00:00+02:00,70.61,430.71,311.6,82.096,23.928,137.328,76.824,516.756,2.9930000000000003,94.06644,32.241
2016-04-03 21:00:00+02:00,68.08,432.18,416.56000000000006,82.096,34.896,140.208,70.896,520.5840000000001,0.0,94.06644,32.747
2016-04-03 22:00:00+02:00,67.62,440.02,455.1,82.829,34.392,138.624,55.944,518.52,0.0,92.22200000000001,32.604
2016-04-03 23:00:00+02:00,67.85000000000001,433.65,456.74,82.829,24.048000000000002,130.12800000000001,46.704,515.784,0.0,91.29978,33.275
2016-04-04 00:00:00+02:00,67.85000000000001,426.3,341.94,82.096,17.112000000000002,119.688,32.856,504.612,0.0,91.29978,30.909999999999997
2016-04-04 01:00:00+02:00,68.08,446.39,265.68,82.096,42.264,113.904,25.824,509.40000000000003,0.0,90.37756,29.688999999999997
2016-04-04 02:00:00+02:00,67.85000000000001,437.57,262.40000000000003,87.227,32.04,107.544,17.400000000000002,507.288,0.0,92.22200000000001,31.548
2016-04-04 03:00:00+02:00,67.62,435.61,264.04,91.625,46.632,106.224,12.72,508.32,0.0,91.29978,31.999
2016-04-04 04:00:00+02:00,67.85000000000001,439.03999999999996,361.62,90.892,49.68,107.328,14.496,510.216,0.0,90.37756,30.052
2016-04-04 05:00:00+02:00,67.62,561.05,433.78000000000003,91.625,45.912,109.128,19.704,514.932,0.0,89.45534,25.541999999999998
2016-04-04 06:00:00+02:00,65.09,1016.75,359.16,93.091,14.88,127.824,54.288000000000004,529.836,0.0,86.68868,26.378
2016-04-04 07:00:00+02:00,63.71,1478.33,460.84000000000003,93.091,11.52,138.0,78.288,534.2280000000001,4.5920000000000005,80.23314,28.028
2016-04-04 08:00:00+02:00,63.71,1798.79,463.3,92.358,21.096,144.144,77.4,539.316,18.04,73.7776,29.721999999999998
2016-04-04 09:00:00+02:00,63.480000000000004,1934.03,578.1,120.212,23.376,149.856,72.19200000000001,539.1,47.56,74.69982,28.743
2016-04-04 10:00:00+02:00,63.71,1914.43,663.38,93.824,26.328,151.89600000000002,69.12,540.444,75.891,77.46648,30.107
2016-04-04 11:00:00+02:00,63.71,1905.12,609.26,96.023,37.248,150.696,54.552,542.052,94.792,78.3887,33.055
2016-04-04 12:00:00+02:00,64.4,1877.19,645.34,96.756,29.352,144.24,55.56,538.104,105.37,75.62204,36.476
2016-04-04 13:00:00+02:00,64.63000000000001,1804.67,697.0,98.955,17.064,132.168,52.872,539.592,102.418,78.3887,38.72
2016-04-04 14:00:00+02:00,65.09,1782.62,697.82,98.955,3.8160000000000003,125.04,47.352000000000004,540.756,88.355,80.23314,38.082
2016-04-04 15:00:00+02:00,64.63000000000001,1776.25,350.96000000000004,98.955,9.456,121.776,39.984,540.708,71.381,81.15536,34.672
2016-04-04 16:00:00+02:00,64.4,1770.37,264.86,98.955,6.6000000000000005,125.11200000000001,32.736000000000004,539.328,60.106,82.99980000000001,29.732999999999997
2016-04-04 17:00:00+02:00,66.24000000000001,1753.71,264.86,98.955,5.448,131.208,46.92,539.46,46.166000000000004,82.99980000000001,25.52
2016-04-04 18:00:00+02:00,66.93,1738.03,265.68,98.955,16.008,142.608,61.776,540.6,24.477,84.84424,22.935
2016-04-04 19:00:00+02:00,67.16,1878.6599999999999,396.88000000000005,98.955,34.104,152.808,70.632,542.556,8.241,82.07758,21.648
2016-04-04 20:00:00+02:00,67.16,1903.6499999999999,500.20000000000005,98.222,39.648,156.216,81.57600000000001,542.796,2.173,83.92202,19.558
2016-04-04 21:00:00+02:00,67.16,1904.1399999999999,632.22,98.222,26.712,155.76,73.464,542.88,0.0,84.84424,17.798
2016-04-04 22:00:00+02:00,67.16,1776.25,751.94,98.955,26.664,152.496,58.704,540.792,0.0,86.68868,16.907
2016-04-04 23:00:00+02:00,67.16,1396.01,767.5200000000001,98.955,17.688,151.296,57.312000000000005,535.548,0.0,86.68868,16.137
2016-04-05 00:00:00+02:00,66.93,1187.27,739.6400000000001,98.222,4.92,138.144,45.936,533.148,0.0,88.53312,15.267999999999999
2016-04-05 01:00:00+02:00,67.16,1041.25,738.82,98.222,24.312,129.792,33.552,533.856,0.0,88.53312,14.222999999999999
2016-04-05 02:00:00+02:00,67.16,995.1899999999999,736.36,98.222,32.712,128.52,31.32,533.4,0.0,88.53312,13.177999999999999
2016-04-05 03:00:00+02:00,67.39,901.6,739.6400000000001,98.222,37.608000000000004,128.256,25.848,531.552,0.0,88.53312,11.450999999999999
2016-04-05 04:00:00+02:00,67.16,911.89,738.82,98.222,40.44,127.416,23.88,528.756,0.0,88.53312,10.966999999999999
2016-04-05 05:00:00+02:00,67.16,1136.31,893.8000000000001,98.222,37.44,128.544,35.568,529.056,0.0,84.84424,10.846
2016-04-05 06:00:00+02:00,67.16,1363.67,1162.76,187.648,0.36,138.312,51.984,537.468,0.0,84.84424,10.713999999999999
2016-04-05 07:00:00+02:00,67.16,1738.52,1354.64,195.71099999999998,21.240000000000002,149.88,64.752,540.924,2.87,80.23314,10.439
2016-04-05 08:00:00+02:00,67.16,1943.34,1437.46,238.225,24.336000000000002,153.096,66.096,545.532,11.767000000000001,80.23314,10.692
2016-04-05 09:00:00+02:00,67.16,1932.56,1427.6200000000001,294.666,22.488,157.464,64.392,548.388,28.905,81.15536,9.68
2016-04-05 10:00:00+02:00,67.16,1875.23,1392.3600000000001,294.666,18.864,157.392,59.664,547.788,51.291000000000004,78.3887,8.943
2016-04-05 11:00:00+02:00,67.16,1886.5,1293.14,306.394,18.168,158.304,58.704,549.552,70.766,76.54426000000001,9.273
2016-04-05 12:00:00+02:00,67.16,1875.72,1374.3200000000002,320.32099999999997,16.032,156.288,55.656,548.904,82.656,78.3887,9.834
2016-04-05 13:00:00+02:00,66.93,1761.55,1407.1200000000001,274.142,10.248,149.424,62.592,548.832,90.65100000000001,82.99980000000001,10.67
2016-04-05 14:00:00+02:00,66.93,1779.68,1364.48,187.648,1.824,138.0,57.0,545.58,90.28200000000001,83.92202,12.770999999999999
2016-04-05 15:00:00+02:00,66.93,1791.93,1303.8000000000002,115.081,5.76,135.24,49.512,545.436,85.403,86.68868,14.299999999999999
2016-04-05 16:00:00+02:00,66.93,1839.95,1269.3600000000001,118.746,9.168000000000001,140.232,41.04,546.048,74.57900000000001,87.6109,15.850999999999999
2016-04-05 17:00:00+02:00,68.54,1813.98,1259.52,98.222,3.624,146.784,44.544000000000004,546.072,60.229,85.76646000000001,17.171
2016-04-05 18:00:00+02:00,68.31,1835.05,1231.64,98.222,5.904,154.92000000000002,53.472,546.948,37.392,87.6109,18.447
2016-04-05 19:00:00+02:00,66.93,1979.11,1246.4,98.222,15.624,159.768,64.488,547.416,13.202,87.6109,18.579
2016-04-05 20:00:00+02:00,63.940000000000005,2084.46,1156.2,98.222,15.816,161.328,70.296,548.28,2.665,87.6109,18.116999999999997
2016-04-05 21:00:00+02:00,66.47,2068.29,1048.78,97.489,1.296,155.088,64.656,549.288,0.0,84.84424,18.865
2016-04-05 22:00:00+02:00,67.39,1784.58,1070.92,97.489,3.048,154.368,56.4,541.476,0.0,87.6109,19.569
2016-04-05 23:00:00+02:00,67.39,1377.3899999999999,953.6600000000001,98.222,2.736,155.424,46.68,538.74,0.0,87.6109,19.547
2016-04-06 00:00:00+02:00,67.16,1170.12,852.8000000000001,98.222,12.984,154.344,37.368,535.896,0.0,81.15536,19.942999999999998
2016-04-06 01:00:00+02:00,66.93,914.8299999999999,607.62,98.222,34.416000000000004,149.712,28.68,528.84,0.0,71.93316,20.581
2016-04-06 02:00:00+02:00,67.16,887.39,529.72,98.222,33.456,148.032,27.192,527.112,0.0,72.85538,20.657999999999998
2016-04-06 03:00:00+02:00,67.16,889.35,531.36,98.222,34.536,142.224,20.808,519.924,0.0,71.93316,21.395
2016-04-06 04:00:00+02:00,67.16,930.02,619.1,98.222,41.4,144.768,23.016000000000002,519.1800000000001,0.0,71.01094,21.692
2016-04-06 05:00:00+02:00,67.16,1010.38,756.86,97.489,41.328,148.272,52.656,521.532,0.0,69.1665,22.802999999999997
2016-04-06 06:00:00+02:00,67.16,1448.93,772.44,98.222,0.048,155.68800000000002,56.352000000000004,537.66,0.0,68.24428,23.517999999999997
2016-04-06 07:00:00+02:00,67.16,1773.31,920.0400000000001,109.217,19.176000000000002,160.15200000000002,58.368,548.388,3.936,66.39984,24.331999999999997
2016-04-06 08:00:00+02:00,67.16,1952.6499999999999,970.8800000000001,109.217,22.008,162.144,63.192,549.048,20.254,64.5554,24.386999999999997
2016-04-06 09:00:00+02:00,67.16,1975.68,923.32,109.217,25.8,162.816,62.736000000000004,552.144,52.726,64.5554,24.497
2016-04-06 10:00:00+02:00,67.16,1976.6599999999999,692.08,108.484,29.712,162.624,61.008,552.48,86.756,64.5554,29.029
2016-04-06 11:00:00+02:00,67.16,1936.97,756.86,109.217,17.64,161.424,50.232,547.02,109.552,68.24428,39.303
2016-04-06 12:00:00+02:00,67.16,1738.52,755.22,103.353,11.328,160.8,38.928,547.5,120.54,76.54426000000001,49.39
2016-04-06 13:00:00+02:00,66.47,1335.74,757.6800000000001,98.222,2.64,160.15200000000002,37.104,547.668,126.69000000000001,80.23314,54.802
2016-04-06 14:00:00+02:00,66.47,1342.6,724.0600000000001,98.222,6.864,158.352,51.936,543.0840000000001,129.56,82.07758,57.650999999999996
2016-04-06 15:00:00+02:00,66.47,1327.41,665.0200000000001,98.222,23.376,156.0,44.736000000000004,543.816,131.077,82.99980000000001,60.257999999999996
2016-04-06 16:00:00+02:00,66.47,1215.2,751.12,98.222,36.528,153.816,23.784,539.22,126.649,82.99980000000001,61.974
2016-04-06 17:00:00+02:00,66.7,1121.12,760.1400000000001,98.222,38.952,155.68800000000002,25.032,537.888,87.822,83.92202,65.956
2016-04-06 18:00:00+02:00,66.93,1155.91,663.38,98.222,0.48,160.848,31.464000000000002,538.32,48.093,84.84424,63.415
2016-04-06 19:00:00+02:00,66.93,1343.09,733.9000000000001,98.222,11.832,163.20000000000002,42.096000000000004,543.984,15.785,84.84424,58.553
2016-04-06 20:00:00+02:00,66.93,1343.58,720.7800000000001,98.222,15.528,164.76,69.48,548.088,2.665,86.68868,53.053
2016-04-06 21:00:00+02:00,66.93,1332.31,720.7800000000001,97.489,26.52,159.288,61.32,547.404,0.0,87.6109,49.236
2016-04-06 22:00:00+02:00,66.93,1303.8899999999999,612.5400000000001,98.222,20.568,159.672,54.768,546.0120000000001,0.0,90.37756,47.476
2016-04-06 23:00:00+02:00,67.16,1064.28,525.62,98.222,9.672,161.352,60.048,540.324,0.0,91.29978,44.407
2016-04-07 00:00:00+02:00,67.16,934.43,516.6,98.955,25.92,160.08,50.304,532.332,0.0,91.29978,40.986
2016-04-07 01:00:00+02:00,67.16,805.0699999999999,514.96,98.955,38.88,158.232,36.192,522.576,0.0,92.22200000000001,39.269999999999996
2016-04-07 02:00:00+02:00,67.16,728.14,514.96,98.955,35.232,156.288,24.168,519.984,0.0,93.14422,38.312999999999995
2016-04-07 03:00:00+02:00,67.16,725.1999999999999,514.96,98.955,34.344,151.488,27.192,508.992,0.0,92.22200000000001,37.565
2016-04-07 04:00:00+02:00,67.16,745.29,586.3000000000001,98.955,39.12,145.848,29.016000000000002,510.588,0.0,92.22200000000001,36.211999999999996
2016-04-07 05:00:00+02:00,67.16,817.81,746.2,132.673,39.912,149.784,42.288000000000004,516.372,0.0,90.37756,34.826
2016-04-07 06:00:00+02:00,67.16,1239.7,810.1600000000001,195.71099999999998,17.376,153.864,49.92,535.032,0.0,90.37756,34.858999999999995
2016-04-07 07:00:00+02:00,66.93,1753.22,950.3800000000001,194.245,23.88,163.488,67.416,549.684,4.715,85.76646000000001,34.826
2016-04-07 08:00:00+02:00,67.16,1945.3,960.22,206.706,31.752,165.12,77.568,550.92,22.755000000000003,85.76646000000001,32.812999999999995
2016-04-07 09:00:00+02:00,67.16,2004.59,938.08,249.953,31.536,168.048,78.024,551.352,58.015,86.68868,31.647
2016-04-07 10:00:00+02:00,66.93,1941.87,938.08,234.56,27.432000000000002,165.264,67.896,550.8000000000001,94.464,79.31092000000001,33.506
2016-04-07 11:00:00+02:00,66.93,1931.09,937.2600000000001,234.56,13.08,165.96,58.224000000000004,549.1080000000001,120.827,70.08872000000001,35.464
2016-04-07 12:00:00+02:00,66.93,1900.22,974.98,233.827,8.808,162.96,43.296,547.116,131.733,72.85538,37.884
2016-04-07 13:00:00+02:00,66.93,1903.1599999999999,756.86,183.25,1.6560000000000001,158.304,36.336,548.148,131.815,75.62204,38.818999999999996
2016-04-07 14:00:00+02:00,66.7,1858.57,705.2,98.955,9.264,152.76,29.568,546.288,139.318,77.46648,39.907999999999994
2016-04-07 15:00:00+02:00,66.93,1822.31,760.1400000000001,98.955,17.784,153.336,26.64,543.924,129.191,79.31092000000001,40.436
2016-04-07 16:00:00+02:00,66.93,1837.01,760.1400000000001,98.955,20.112000000000002,152.472,24.864,546.12,108.65,82.99980000000001,40.854
2016-04-07 17:00:00+02:00,66.93,1832.11,693.72,98.955,16.464,153.36,30.48,544.152,81.795,78.3887,38.808
2016-04-07 18:00:00+02:00,67.16,1918.84,834.7600000000001,98.955,3.984,158.328,42.552,546.744,46.781,75.62204,34.925
2016-04-07 19:00:00+02:00,67.16,1973.23,948.7400000000001,98.955,27.768,168.40800000000002,75.432,544.5840000000001,15.826,78.3887,29.567999999999998
2016-04-07 20:00:00+02:00,67.16,2017.33,925.7800000000001,98.955,33.816,168.72,78.288,551.136,2.911,86.68868,22.429
2016-04-07 21:00:00+02:00,67.16,2008.51,912.6600000000001,98.955,34.728,167.568,77.928,550.644,0.0,86.68868,20.779
2016-04-07 22:00:00+02:00,67.39,1962.94,760.96,98.955,26.04,160.296,75.72,548.424,0.0,86.68868,21.142
2016-04-07 23:00:00+02:00,66.47,1942.36,673.22,98.222,16.824,159.888,64.464,545.112,0.0,88.53312,21.967
2016-04-08 00:00:00+02:00,68.08,1774.78,610.08,99.688,9.264,158.328,40.248,543.168,0.0,88.53312,21.615
2016-04-08 01:00:00+02:00,70.38000000000001,1749.3,533.0,99.688,37.32,154.728,27.312,544.236,0.0,90.37756,20.955
2016-04-08 02:00:00+02:00,70.84,1688.05,533.82,99.688,36.84,150.38400000000001,20.256,542.748,0.0,91.29978,21.262999999999998
2016-04-08 03:00:00+02:00,70.84,1688.54,533.0,99.688,36.0,147.96,15.792,536.58,0.0,91.29978,20.206999999999997
2016-04-08 04:00:00+02:00,70.84,1713.53,619.1,98.222,33.168,147.816,12.936,534.384,0.0,91.29978,17.93
2016-04-08 05:00:00+02:00,70.61,1964.8999999999999,716.6800000000001,98.955,26.136,146.04,20.688,542.448,0.0,89.45534,16.544
2016-04-08 06:00:00+02:00,70.84,2342.69,912.6600000000001,98.222,9.432,155.952,58.56,551.076,0.0,88.53312,16.104
2016-04-08 07:00:00+02:00,70.61,2574.46,912.6600000000001,97.489,26.16,164.352,75.288,551.976,4.92,86.68868,16.093
2016-04-08 08:00:00+02:00,70.61,2682.2599999999998,908.5600000000001,97.489,39.288000000000004,170.88,75.864,555.42,26.076,84.84424,14.838999999999999
2016-04-08 09:00:00+02:00,70.84,2687.16,920.86,97.489,38.04,167.28,78.60000000000001,555.396,64.534,73.7776,13.398
2016-04-08 10:00:00+02:00,70.84,2665.6,912.6600000000001,97.489,32.592,162.648,75.384,552.744,102.91000000000001,67.32206000000001,13.177999999999999
2016-04-08 11:00:00+02:00,70.84,2658.25,921.6800000000001,97.489,28.776,163.94400000000002,70.368,552.984,127.674,65.47762,14.344
2016-04-08 12:00:00+02:00,70.61,2648.45,815.08,97.489,20.736,165.0,64.056,553.5,136.407,66.39984,15.818
2016-04-08 13:00:00+02:00,69.92,2599.45,744.5600000000001,97.489,25.512,161.4,69.264,552.852,132.963,66.39984,16.654
2016-04-08 14:00:00+02:00,69.69,2515.17,872.48,97.489,14.712,155.304,69.768,552.456,129.601,65.47762,17.523
2016-04-08 15:00:00+02:00,69.69,2447.55,729.8000000000001,97.489,4.848,154.368,65.04,552.2040000000001,120.70400000000001,76.54426000000001,17.346999999999998
2016-04-08 16:00:00+02:00,69.69,2525.95,498.56000000000006,97.489,0.456,162.24,56.088,550.44,103.074,82.99980000000001,17.907999999999998
2016-04-08 17:00:00+02:00,69.69,2536.24,498.56000000000006,96.756,16.248,165.38400000000001,65.16,552.612,78.515,83.92202,18.447
2016-04-08 18:00:00+02:00,69.69,2582.79,497.74000000000007,98.955,34.704,169.632,81.744,552.744,43.542,82.07758,17.435
2016-04-08 19:00:00+02:00,69.69,2402.96,504.3,98.955,47.616,173.68800000000002,89.256,551.616,15.867,82.07758,16.026999999999997
2016-04-08 20:00:00+02:00,69.23,2419.13,500.20000000000005,98.955,54.144,175.224,94.992,552.12,2.7470000000000003,85.76646000000001,15.29
2016-04-08 21:00:00+02:00,70.61,2414.23,499.38000000000005,98.955,44.76,170.448,88.056,551.208,0.0,84.84424,15.873
2016-04-08 22:00:00+02:00,70.61,2168.74,535.46,98.222,34.176,167.136,78.696,539.652,0.0,85.76646000000001,16.587999999999997
2016-04-08 23:00:00+02:00,70.84,2109.45,650.2600000000001,98.955,28.752,165.744,85.824,531.876,0.0,85.76646000000001,17.028
2016-04-09 00:00:00+02:00,70.84,1153.95,742.9200000000001,90.892,21.552,164.592,79.656,530.748,0.0,86.68868,17.644
2016-04-09 01:00:00+02:00,70.61,756.56,903.6400000000001,91.625,7.44,159.528,50.352000000000004,515.424,0.0,86.68868,18.084
2016-04-09 02:00:00+02:00,70.61,684.04,815.9000000000001,91.625,1.464,155.496,34.752,502.08,0.0,85.76646000000001,18.160999999999998
2016-04-09 03:00:00+02:00,70.84,689.43,547.76,91.625,14.112,151.608,31.248,498.91200000000003,0.0,79.31092000000001,18.744
2016-04-09 04:00:00+02:00,71.07000000000001,682.08,530.5400000000001,91.625,32.112,149.352,29.376,505.56,0.0,76.54426000000001,19.227999999999998
2016-04-09 05:00:00+02:00,71.07000000000001,674.73,531.36,91.625,10.08,145.968,29.808,503.964,0.0,70.08872000000001,20.009
2016-04-09 06:00:00+02:00,70.84,671.79,530.5400000000001,91.625,6.168,148.224,40.416000000000004,508.428,0.0,68.24428,21.076
2016-04-09 07:00:00+02:00,71.07000000000001,721.77,652.72,91.625,1.1520000000000001,151.632,43.488,509.35200000000003,4.469,65.47762,23.276
2016-04-09 08:00:00+02:00,71.07000000000001,794.78,756.86,91.625,10.68,155.28,57.168,514.716,20.09,65.47762,24.529999999999998
2016-04-09 09:00:00+02:00,71.07000000000001,759.5,714.22,90.892,13.128,160.104,60.36,514.5360000000001,48.667,60.86652,22.561
2016-04-09 10:00:00+02:00,70.84,747.74,623.2,90.15899999999999,2.3040000000000003,160.92000000000002,51.144,511.524,76.95700000000001,64.5554,23.386
2016-04-09 11:00:00+02:00,70.84,740.39,628.12,90.892,3.384,155.616,42.96,505.848,101.311,63.63318,27.302
2016-04-09 12:00:00+02:00,70.84,746.27,628.94,91.625,12.072000000000001,154.94400000000002,43.56,502.116,119.76100000000001,61.788740000000004,32.361999999999995
2016-04-09 13:00:00+02:00,70.84,708.54,616.6400000000001,91.625,26.04,152.352,38.232,500.616,129.191,64.5554,35.254999999999995
2016-04-09 14:00:00+02:00,70.84,673.75,618.2800000000001,91.625,47.28,146.832,28.512,501.456,129.888,67.32206000000001,35.815999999999995
2016-04-09 15:00:00+02:00,70.84,661.5,615.82,91.625,53.376,146.712,21.72,495.492,121.60600000000001,70.08872000000001,36.861
2016-04-09 16:00:00+02:00,70.84,662.97,619.1,91.625,50.064,146.424,23.544,487.572,105.49300000000001,68.24428,33.957
2016-04-09 17:00:00+02:00,70.84,669.83,674.0400000000001,91.625,11.28,149.472,33.216,492.12,79.991,67.32206000000001,31.141
2016-04-09 18:00:00+02:00,71.07000000000001,683.06,837.22,91.625,14.064,151.536,55.032000000000004,500.568,44.649,67.32206000000001,27.433999999999997
2016-04-09 19:00:00+02:00,71.07000000000001,776.16,904.46,91.625,27.432000000000002,162.912,84.552,504.072,15.867,68.24428,22.99
2016-04-09 20:00:00+02:00,68.08,784.98,911.84,91.625,31.536,164.976,99.60000000000001,507.048,2.911,66.39984,18.424999999999997
2016-04-09 21:00:00+02:00,67.85000000000001,781.06,894.6200000000001,91.625,28.080000000000002,162.192,94.776,502.692,0.0,65.47762,15.873
